date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2022-05-17,333,46.934,48.099,48.191,46.683,22831367,1301041283.02,0.00326,-0.21345037072011053,-0.3811516985754535,0.16770132785534297,45.930969780856955,50.780587612410464,36.23173411774992,57.23545234490062,52.55067433398515,47.4404,47.769800000000004,47.1455,50.05872801608174,44.23227198391826
2022-05-18,333,48.191,47.462,48.334,46.867,22269749,1258738706.55,0.00318,-0.2020975261893696,-0.3453408640868386,0.14324333789746901,45.10786679843753,48.88968067441948,37.54423904647362,49.30106973813444,49.1128475180921,47.432,47.7312,47.1065,49.97851389089138,44.234486109108616
2022-05-19,333,46.758,46.783,47.094,46.373,20195890,1125169384.46,0.00289,-0.24504016717999377,-0.32528072470036173,0.08024055752036796,37.357943652028716,45.045768333622554,21.982294288841032,41.87564766826093,45.640858006476144,47.4454,47.4898,47.097699999999996,49.972693828826216,44.222706171173776
2022-05-20,333,46.851,47.689,47.873,46.398,26608469,1502431004.37,0.0038,-0.20364883893174834,-0.30095434754168365,0.09730550860993531,41.79998237317349,43.96383968013953,37.47226775924142,53.16931480327031,50.71269562219231,47.427,47.3809,47.094800000000006,49.96715195028659,44.22244804971342
2022-05-23,333,47.228,45.518,47.353,45.334,55783104,3054327109.69,0.00797,-0.34201645103483713,-0.3091667682416527,-0.032849682793184454,29.437290852282096,39.12165673752038,10.068559081805518,34.111008907208756,40.769088889277974,47.1102,47.2091,47.062949999999994,49.992732206742794,44.13316779325719
2022-05-24,333,45.308,45.082,45.836,44.881,26346272,1425290685.57,0.00377,-0.4812937965838131,-0.3435921739145728,-0.1377016226692403,21.162263046389075,33.13519217380995,-2.7835952084526667,31.398678966509834,39.08987227755965,46.506800000000005,46.9736,47.14675,49.70893014691834,44.58456985308165
2022-05-25,333,44.839,44.755,45.09,44.42,22197439,1182899111.11,0.00317,-0.611005345492913,-0.39707480823581887,-0.2139305372570941,16.425391937545687,27.56525876172186,-5.854341710806658,29.30174863752073,37.815502634443234,45.9654,46.6987,47.159299999999995,49.66889565625502,44.64970434374497
2022-05-26,333,44.755,45.107,45.325,43.414,42382765,2242918333.9,0.00606,-0.6775963575034183,-0.4531791180940199,-0.2244172394093984,20.638387185831597,25.25630156975844,11.402558417977914,34.91637089641415,40.10837934464536,45.6302,46.537800000000004,47.1819,49.603123518454076,44.76067648154592
2022-05-27,333,45.618,44.521,45.92,44.428,35255705,1897823156.89,0.00504,-0.7687793571960597,-0.5162991659186411,-0.2524801912774186,21.25892479055439,23.923842643357084,15.929089084948998,30.135315154172346,37.59112330403331,44.9966,46.2118,47.01555,49.68819067917843,44.34290932082156
2022-05-30,333,44.546,44.755,45.09,44.428,21638531,1152606788.17,0.00309,-0.8127956831013421,-0.5755984693583478,-0.2371972137429943,23.2579823806948,23.701889222469653,22.37016869714509,34.43713408013437,39.251976447427175,44.84400000000001,45.97709999999999,46.8609,49.68441292206216,44.037387077937844
2022-05-31,333,44.831,45.66,45.66,44.504,35509917,1910341885.82,0.00507,-0.7658423491372446,-0.6136472453157527,-0.15219510382149193,32.295334295509896,26.566370913483066,43.75326105956356,49.00865429061257,45.38428213951601,44.9596,45.7332,46.7515,49.583516094215234,43.919483905784766
2022-06-01,333,45.51,45.484,45.903,45.132,29205803,1584914302.72,0.00417,-0.7343644699267031,-0.6377906902387679,-0.09657377968793524,37.00454446044385,30.045762095803326,50.92210918972491,46.592057695150366,44.43269846566362,45.105399999999996,45.535399999999996,46.6333,49.46995170301359,43.796648296986405
2022-06-02,333,45.623,45.45,45.64,45.035,27584641,1445923345.95,0.00394,-0.7040449460257747,-0.6510415413965316,-0.053003404629243134,41.899111556179804,33.996878582595485,57.70357750334844,46.06548956788061,44.23722661993635,45.174,45.4021,46.445949999999996,49.05552576507822,43.83637423492177
2022-06-03,333,45.45,45.45,45.45,45.45,0,0.0,0.0,-0.6722668341395917,-0.6552865999452364,-0.016980234194355237,55.014411694542865,41.002722953244614,83.03778917713936,46.06548956788061,44.237226619936344,45.35979999999999,45.178200000000004,46.27955,48.67896382973325,43.88013617026675
2022-06-06,333,45.467,45.649,45.77,44.602,36520890,1916117643.18,0.00522,-0.6238363557968043,-0.6489965511154399,0.02516019531863556,66.40492570005969,49.47012386884964,100.2745293624798,50.75612370701166,45.895166841588306,45.538599999999995,45.1913,46.2002,48.57123154100076,43.82916845899924
2022-06-07,333,45.398,45.83,45.943,45.052,29169548,1540591783.42,0.00417,-0.5643465656339686,-0.6320665540189085,0.06771998838493998,76.11389405442229,58.351380597373854,111.63892096851914,55.02526184081721,47.44558126052716,45.5726,45.2661,46.11985,48.42233179831641,43.81736820168359
2022-06-08,333,45.839,45.822,46.522,45.424,36297664,1921801464.72,0.00519,-0.5119444651142402,-0.6080421362377059,0.09609767112346568,72.9329812639161,63.211914152887935,92.37511548597244,54.77340694995829,47.3801164623307,45.64020000000001,45.3728,46.03575,48.246400951999966,43.825099048000034
2022-06-09,333,45.701,45.294,45.96,45.13,28683558,1507868963.78,0.0041,-0.5071681080854376,-0.5878673306070715,0.08069922252163397,62.407406165756214,62.94374482384402,61.3347288495806,40.20053163223046,43.0985093986527,45.609,45.39149999999999,45.96465,48.17465083591302,43.75464916408698
2022-06-10,333,45.061,45.182,45.26,44.749,30034887,1563195288.91,0.00429,-0.5065794195862523,-0.5716097484027912,0.06503032881653892,52.80414457961554,59.56387807576785,39.284677587310924,37.65068685438755,42.21571913005178,45.555400000000006,45.4576,45.8347,47.895622951137604,43.77377704886239
2022-06-13,333,44.793,44.153,44.836,43.807,40426293,2064281835.67,0.00578,-0.5824204516832268,-0.5737718890588908,-0.008648562624335998,39.45076796406532,52.859508038533676,12.633287815128611,22.15664878428487,35.025178324223276,45.25619999999999,45.397400000000005,45.68725,47.787996822091074,43.586503177908924
2022-06-14,333,43.496,44.473,44.585,43.34,34842410,1764306397.68,0.00498,-0.6096784287718293,-0.5809531970015114,-0.02872523177031794,38.16935756581934,47.962791214295564,18.58249026886689,32.519636396375574,38.57460713966449,44.9848,45.2787,45.50595,47.339145251897186,43.67275474810281
2022-06-15,333,44.205,47.075,47.56,44.205,91507776,4906858801.33,0.01308,-0.4165413187532394,-0.5480708213517363,0.13152950259849694,54.94860804545934,50.29139682468349,64.26303048701104,70.64767718866966,58.6242029611962,45.2354,45.4378,45.4866,47.23926238379741,43.733937616202596
2022-06-16,333,47.101,46.548,47.499,46.254,35938169,1942251730.44,0.00514,-0.3025120517799351,-0.4989590674372319,0.19644701565729678,61.97205781229674,54.184950487221236,77.54627246244776,62.117369423269714,54.68068765550098,45.4862,45.5476,45.47485,47.19374355783229,43.755956442167715
2022-06-17,333,45.856,47.352,47.914,45.415,53813436,2909185799.3,0.00769,-0.14559456316092678,-0.4282861665818048,0.282691603420878,70.55242565711194,59.64077554385146,92.3757258836329,68.9754034449964,59.24354580312539,45.9202,45.7378,45.458,47.08991073027246,43.82608926972754
2022-06-20,333,47.698,49.341,49.765,47.698,76530884,4349794664.6,0.01094,0.13765893528325535,-0.31509714620858015,0.4527560814918355,78.16854317478021,65.81669808749437,102.87223334935189,79.8204425848703,67.95169744599065,46.957800000000006,46.107,45.649150000000006,48.03300810907655,43.265291890923464
2022-06-21,333,49.376,49.54,50.491,48.987,53707727,3093973214.4,0.00768,0.3738855956899627,-0.17730059782866445,0.5511861935186272,81.01274900879628,70.882048394595,101.27415023719882,80.63323852229276,68.68204542818216,47.971199999999996,46.477999999999994,45.87205,48.80342542532682,42.94067457467318
2022-06-22,333,49.523,48.424,49.523,48.424,29721130,1674082885.37,0.00425,0.4656831952034608,-0.04870383922208479,0.5143870344255456,77.70681659086394,73.15697112668464,86.80650751922255,63.43789005049093,60.2780862114771,48.241,46.7382,46.055499999999995,49.147361609213085,42.963638390786905
2022-06-23,333,48.39,48.416,48.831,47.819,30453200,1698132572.24,0.00435,0.5316592062123675,0.06736876986491731,0.4642904363474502,75.46557082377922,73.92650435904949,78.54370375323867,63.321730027665815,60.220462774609715,48.6146,47.0504,46.22095,49.45019051523924,42.99170948476076
2022-06-24,333,48.416,49.981,50.975,48.217,73201062,4236370540.3,0.01046,0.7021265258131919,0.1943203210546699,0.507806204758522,79.30405005366114,75.7190195905867,86.47411097981004,74.34810954453226,66.96080664812641,49.1404,47.5303,46.49395,50.02696835918174,42.96093164081826
2022-06-27,333,50.413,51.105,51.952,50.413,58158368,3454900578.83,0.00831,0.917340627025979,0.33892438224902066,0.5784162447769583,82.55827853928082,77.99877257348473,91.677290470873,79.62670696079971,70.83298098366305,49.493199999999995,48.2255,46.81145,50.79859378577203,42.824306214227974
2022-06-28,333,51.537,51.105,51.537,50.543,32252221,1902451600.1,0.00461,1.0755014330609711,0.4862397924114833,0.5892616406494878,84.05318105260096,80.01690873319014,92.12572569142262,79.62670696079971,70.83298098366305,49.806200000000004,48.8887,47.08370000000001,51.46400477670693,42.703395223293086
2022-06-29,333,51.434,51.252,52.437,51.2,42072308,2520771106.34,0.00601,1.1988859129725142,0.6287690165237456,0.5701168964487686,83.74360935643824,81.25914227427283,88.71254352076906,80.38679053341846,71.35549144206266,50.37179999999999,49.3064,47.3721,52.05781795992881,42.686382040071194
2022-06-30,333,51.33,52.221,52.454,51.019,37053894,2223920748.18,0.0053,1.35918763259086,0.7748527397372145,0.5843348928536456,87.5293812866863,83.34922194507732,95.88969996990426,84.85598167535062,74.62447664029756,51.132799999999996,49.8737,47.71065,52.774782212250905,42.6465177877491
2022-07-01,333,52.048,50.837,52.048,50.292,33785737,1992141898.94,0.00483,1.35889072869967,0.891660337529735,0.46723039116993514,80.05734372726229,82.25192920580564,75.6681727701756,61.02343421161309,63.358312945684176,51.303999999999995,50.2222,47.980000000000004,53.11047353923997,42.84952646076004
2022-07-04,333,49.756,51.857,51.935,49.756,31375014,1867732491.58,0.00448,1.4245364403097085,0.9982355580857512,0.42630088222395734,82.4114761849494,82.30511153218688,82.62420549047442,68.77852303244586,67.32447109348416,51.4544,50.4738,48.2904,53.57591065700018,43.00488934299982
2022-07-05,333,51.667,51.486,53.172,50.932,28384693,1695670009.81,0.00406,1.430139735649675,1.0846163935985498,0.3455233420511252,77.77553172900355,80.79525159779243,71.73609199142578,63.28281119656721,64.5520028118799,51.53059999999999,50.6684,48.5732,53.909426405675724,43.236973594324276
2022-07-06,333,51.927,51.261,52.774,50.733,30764043,1828885011.61,0.0044,1.4002836825120966,1.1477498513812674,0.25253383113082917,72.32798650752947,77.97282990103811,61.038299720512185,59.805057097614316,62.83991362313628,51.53240000000001,50.952099999999994,48.845150000000004,54.145274418599136,43.54502558140087
2022-07-07,333,51.036,50.759,51.71,50.586,19747189,1165987948.6,0.00282,1.3208901190250302,1.1823779049100234,0.1385122141150068,58.00593323765042,71.31719767990887,31.3834043531335,52.134286621671386,59.02930708155267,51.239999999999995,51.1864,49.1184,54.206934248680966,44.029865751319036
2022-07-08,333,51.122,50.655,51.122,50.067,22725014,1326085878.55,0.00325,1.2353381994866481,1.192969963825349,0.0423682356612991,47.44306556202457,63.359153640614096,15.610889404845523,50.523257859784195,58.23125204935064,51.20360000000001,51.2538,49.39205,54.16832507252463,44.615774927475364
2022-07-11,333,50.379,50.932,51.192,49.912,27354736,1600533212.18,0.00391,1.1763286584847918,1.1896417027572372,-0.013313044272445396,43.10412021074865,56.60747583065894,16.097408970928058,54.970629386947586,59.81001872100499,51.0186,51.2365,49.731,53.860148656996756,45.60185134300325
2022-07-12,333,51.062,51.97,52.644,51.062,40810385,2451083764.0,0.00583,1.199492010557755,1.1916117643173407,0.007880246240414168,50.34029559717358,54.518415752830485,41.98405528585978,67.93246956436292,65.18888311384154,51.1154,51.323,50.10585,53.52539698600162,46.686303013998376
2022-07-13,333,51.952,50.413,52.1,50.18,38790065,2277523772.29,0.00554,1.0797681422994003,1.1692430399137517,-0.08947489761435135,39.97120409054348,49.66934519873482,20.574921874160808,44.747305285093674,53.47715667479934,50.9458,51.23909999999999,50.272749999999995,53.38112103217799,47.164378967822
2022-07-14,333,51.019,48.597,51.183,48.295,54519966,3101127518.64,0.00779,0.828799267560413,1.1011542854430816,-0.2723550178826686,28.711579844109156,42.6834234138596,0.767892704608272,30.282040490588315,43.52714940666583,50.5134,50.8767,50.3752,53.07486139007315,47.675538609926846
2022-07-15,333,48.251,47.733,48.926,47.689,30267863,1686983213.61,0.00433,0.5538045081381853,0.9916843299820994,-0.43787982184391416,19.408546694054394,34.92513117392453,-11.624622265685872,25.563946893242644,39.69391414159367,49.928999999999995,50.5663,50.39425,53.00810135283855,47.78039864716145
2022-07-18,333,47.733,47.81,48.321,46.695,23549370,1297826116.98,0.00337,0.3381839827448516,0.860984260534647,-0.5228002777897954,19.05297530878508,29.634412552211376,-2.109899178067515,26.78390856353377,40.20586629090917,49.3046,50.1616,50.3177,53.14258394545019,47.49281605454981
2022-07-19,333,47.646,47.586,48.13,47.352,19709717,1084831637.01,0.00282,0.14752795221028947,0.7182929988697732,-0.5707650466594837,17.69441924266962,25.65441478236412,1.7744281632806178,25.33442769971063,39.15109571982614,48.427800000000005,49.7716,50.22,53.28323928992945,47.15676071007055
2022-07-20,333,47.966,47.932,48.727,47.646,21705190,1207951153.93,0.0031,0.024073078772637757,0.5794490148503442,-0.5553759360777064,18.7274163808642,23.345415315197478,9.49141851219764,32.14138249367636,41.72712995172775,47.931599999999996,49.438700000000004,50.1954,53.326518542360674,47.064281457639325
2022-07-21,333,47.992,47.465,48.338,47.387,16384697,902059283.76,0.00234,-0.11017817380126615,0.4415235771200206,-0.5517017509212867,16.799394861854797,21.163408497416583,8.071367590731228,28.00608383546148,39.27871256490195,47.705200000000005,49.109300000000005,50.14785,53.41852160494102,46.877178395058976
2022-07-22,333,47.257,47.638,47.966,46.954,18646088,1022770982.77,0.00266,-0.20030477922008316,0.31315790585199876,-0.5134626850720819,16.48339777365093,19.60340492282803,10.243383475296724,31.90096111641138,40.68523776553371,47.6862,48.807599999999994,50.0307,53.48899791417064,46.57240208582937
2022-07-25,333,47.646,48.814,49.047,47.568,36027403,2023496096.02,0.00515,-0.17482328352382126,0.21556166797683407,-0.39038495150065533,24.057078626775606,21.087962824143887,29.995310232039046,52.75187264214609,49.38035464890115,47.887,48.595800000000004,49.91615,53.37638943649768,46.45591056350232
2022-07-26,333,48.857,49.635,50.033,48.744,26304234,1507831169.3,0.00376,-0.08737472490647491,0.15497438940017194,-0.24234911430664685,37.874059547975165,26.683328398754313,60.25552184641687,62.39727701541934,54.464175429564264,48.2968,48.3623,49.84265,53.25872982619646,46.42657017380354
2022-07-27,333,49.462,48.355,49.505,48.226,24440950,1372601234.98,0.00349,-0.11997237143230421,0.09998503723367647,-0.21995740866598068,41.82616552249668,31.7309407733351,62.01661502081984,45.15226679087531,46.518165759756876,48.3814,48.1565,49.6978,53.107933851362674,46.28766614863733
2022-07-28,333,48.424,48.208,48.545,48.001,14614702,815071057.21,0.00209,-0.1558710079075709,0.048813828205426825,-0.20468483611299773,42.99295796167242,35.48494650278087,58.00898087945552,43.49561253364146,45.68315858686082,48.529999999999994,48.117599999999996,49.49715,52.75083029840205,46.243469701597945
2022-07-29,333,48.381,47.542,48.597,47.369,23747370,1312270361.9,0.00339,-0.23534813351469097,-0.008018564138596883,-0.22732956937609408,35.02767512482178,35.33252271012784,34.41797995420967,36.26218086997878,41.96049585673897,48.510799999999996,48.0985,49.3324,52.63375955407197,46.03104044592803
2022-08-01,333,47.776,47.222,47.819,46.764,18646747,1017042233.73,0.00266,-0.32046134913786517,-0.07050712113845067,-0.2499542279994145,28.02191699460433,32.895654138286666,18.274442707239658,33.08936839554657,40.241647246956546,48.1924,48.039699999999996,49.10065,52.30512557249794,45.89617442750206
2022-08-02,333,46.764,46.349,46.781,45.744,26048594,1393045271.36,0.00372,-0.45313398821033957,-0.1470324945528286,-0.30610149365751094,23.38322872306797,29.724845666547097,10.69999483610971,25.721626232786903,35.868778617574065,47.535199999999996,47.916,48.8438,52.06669171234047,45.62090828765953
2022-08-03,333,46.012,45.182,46.704,45.035,31878019,1682530015.52,0.00456,-0.6450092042216511,-0.24662783648659325,-0.39838136773505783,16.56921130557476,25.33963421288965,-0.9716345090550149,18.95229680874135,30.96230821528664,46.9006,47.641,48.53985,51.944385938699135,45.13531406130087
